,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
0,2018-02-12 21:07:34.997621,"BUTTERCUP 💕 female chihuahua mix. About 5yrs old and 19lbs. Rescued from the meat trade in China she is READY for a life of love and a family! Great with kids and dogs. You can meet her at the rescue @dogsofahwf ! 7days a week from 10-6pm stop by and go for a walk! 14456 Ventura Blvd, Sherman Oaks, Ca 91423 #volunteer #adoptlove",False,243,2018-02-02T20:01:57.000Z,rita_earl_blackwell,https://www.instagram.com/p/BetPzLRB8IA/?tagged=adoptlove,0
1,2018-02-12 21:07:34.997621,"*
*
*
*
#rescuedismyfavoritebreed
#dogisgodspelledbackwards
#adoptdontshop #volunteer #donate #foster #shelterdog #notdefective #donteatanimals #ritaearlphotography #heartsspeak #dogsofla #losangelespetphotography
#losangelespetphotography
#adoptabledogsoflosangeles
#adoptonesavestwo
#supportyourlocalrescue #chihuahua #chihuahuasofinstagram",False,243,2018-02-02T20:01:57.000Z,rita_earl_blackwell,https://www.instagram.com/p/BetPzLRB8IA/?tagged=adoptlove,0
2,2018-02-12 21:07:34.997621,Amazing ❤️🌟🙊✨⚡️,False,243,2018-02-02T20:01:57.000Z,rita_earl_blackwell,https://www.instagram.com/p/BetPzLRB8IA/?tagged=adoptlove,0
3,2018-02-12 21:07:34.997621,Oh no. Wow. What a doll baby. Great image @rita_earl_blackwell,False,243,2018-02-02T20:01:57.000Z,rita_earl_blackwell,https://www.instagram.com/p/BetPzLRB8IA/?tagged=adoptlove,0
4,2018-02-12 21:07:34.997621,She wouldn't even made a snack. How stupid of them. Such a sweet little thing,False,243,2018-02-02T20:01:57.000Z,rita_earl_blackwell,https://www.instagram.com/p/BetPzLRB8IA/?tagged=adoptlove,0
5,2018-02-12 21:07:34.997621,What a sweetie!!!!😍😍😍,False,243,2018-02-02T20:01:57.000Z,rita_earl_blackwell,https://www.instagram.com/p/BetPzLRB8IA/?tagged=adoptlove,0
0,2018-02-12 21:07:48.095344,"ok ok. so i know i already have two real cousins, @kitty.primrose and abigail the big floofy cat that casually makes appearances, but thanks to the interwebs and making furriends on instagram, my hooman and @safarithebengal 's hooman realized they were born on the exact same day! so basically they are TWINS and I have another cousin all the way in Colombia!!! I'm always on the lookout to be a matchmaker so if any of you are swooning over his booty pop (Swipe to see 😹) and his mesmerizing eyes I'll see what I can arrange 😏 so needless to say today's feature for my #featureafurriendfriday is @safarithebengal!
.
.
.
.
.
.
.
.
Follow #thelittletaquito if you don't want to miss any of my posts!
.
.
.
My whole shop is 20% off with code ""ILOAFYOU"" until valentines day!! Check out the link in my bio for ""let's taco bout my cat"" clothing and hats.❤️❤️❤️
.
.
.
.
#tabby #🐱 #catsofinstagram #tabbycatsofinstagram #adoptlove #meowvswoof #balous_friends #magnificent_meowdels #happycatclub
#topcatphoto #themeowlife #seattle #pnwcats #adoptdontshop #catsofday #letstacoboutmycat",False,"2,033",2018-02-02T19:47:35.000Z,thelittletaquito,https://www.instagram.com/p/BetOJ7YBwuN/?tagged=adoptlove,0
1,2018-02-12 21:07:48.095344,Ohhhh how exciting and such beautiful relatives you have 😻❤️💙❤️💙,False,"2,033",2018-02-02T19:47:35.000Z,thelittletaquito,https://www.instagram.com/p/BetOJ7YBwuN/?tagged=adoptlove,0
2,2018-02-12 21:07:48.095344,OMG that's amazing!!!,False,"2,033",2018-02-02T19:47:35.000Z,thelittletaquito,https://www.instagram.com/p/BetOJ7YBwuN/?tagged=adoptlove,0
3,2018-02-12 21:07:48.095344,No one can resist Safarito!,False,"2,033",2018-02-02T19:47:35.000Z,thelittletaquito,https://www.instagram.com/p/BetOJ7YBwuN/?tagged=adoptlove,0
4,2018-02-12 21:07:48.095344,wah what an ameowzing face! 😻,False,"2,033",2018-02-02T19:47:35.000Z,thelittletaquito,https://www.instagram.com/p/BetOJ7YBwuN/?tagged=adoptlove,0
5,2018-02-12 21:07:48.095344,Oh how awesome 😄,False,"2,033",2018-02-02T19:47:35.000Z,thelittletaquito,https://www.instagram.com/p/BetOJ7YBwuN/?tagged=adoptlove,0
6,2018-02-12 21:07:48.095344,Awww we love our dear Safarito @safarithebengal ♥️♥️,False,"2,033",2018-02-02T19:47:35.000Z,thelittletaquito,https://www.instagram.com/p/BetOJ7YBwuN/?tagged=adoptlove,0
7,2018-02-12 21:07:48.095344,That's so cool you have the same born-day! Who could resist SAFARITO!?,False,"2,033",2018-02-02T19:47:35.000Z,thelittletaquito,https://www.instagram.com/p/BetOJ7YBwuN/?tagged=adoptlove,0
8,2018-02-12 21:07:48.095344,Oh Lala ! My favorite cousin ever! 💕 booty pop 😹😹 you are so funny! But I need to accept that girls love it 😽😼,False,"2,033",2018-02-02T19:47:35.000Z,thelittletaquito,https://www.instagram.com/p/BetOJ7YBwuN/?tagged=adoptlove,0
9,2018-02-12 21:07:48.095344,Awww such gorgeous cousins you have! 😻,False,"2,033",2018-02-02T19:47:35.000Z,thelittletaquito,https://www.instagram.com/p/BetOJ7YBwuN/?tagged=adoptlove,0
10,2018-02-12 21:07:48.095344,Awwww you two are just tooooo cute😻💕,False,"2,033",2018-02-02T19:47:35.000Z,thelittletaquito,https://www.instagram.com/p/BetOJ7YBwuN/?tagged=adoptlove,0
11,2018-02-12 21:07:48.095344,I see the similarities in you two 🙀 wishing you a very beautiful Friday sweetheart 😽💕,False,"2,033",2018-02-02T19:47:35.000Z,thelittletaquito,https://www.instagram.com/p/BetOJ7YBwuN/?tagged=adoptlove,0
12,2018-02-12 21:07:48.095344,Awww lovely 😻💛 Happy Friyay,False,"2,033",2018-02-02T19:47:35.000Z,thelittletaquito,https://www.instagram.com/p/BetOJ7YBwuN/?tagged=adoptlove,0
13,2018-02-12 21:07:48.095344,"Awwww, both adorable twins!! Happy Friday sweethearts! 🤗☺️😻😻❤️❤️❤️😘😘",False,"2,033",2018-02-02T19:47:35.000Z,thelittletaquito,https://www.instagram.com/p/BetOJ7YBwuN/?tagged=adoptlove,0
14,2018-02-12 21:07:48.095344,Aww you are both beautiful,False,"2,033",2018-02-02T19:47:35.000Z,thelittletaquito,https://www.instagram.com/p/BetOJ7YBwuN/?tagged=adoptlove,0
15,2018-02-12 21:07:48.095344,"OmCat, if I were a spayed lady, I'd totes be all over that mighty fine ass!",False,"2,033",2018-02-02T19:47:35.000Z,thelittletaquito,https://www.instagram.com/p/BetOJ7YBwuN/?tagged=adoptlove,0
